lon,lat,trend,trend_r2
45.746705843786636,64.25200069664878,0.003022345307216133,0.003843393524981309
46.501290682447035,64.25200069664878,0.0128333838635214,0.0555110718151236
46.7528189620005,64.25200069664878,-0.004143375281063611,0.006777735209402391
47.004347241553965,64.25200069664878,-0.008206012592708672,0.020946552435056054
47.24689236826624,64.25200069664878,-0.00890425331805385,0.03785659418694842
47.4984206478197,64.25200069664878,-0.013436271069523277,0.0435703445439477
47.74994892737317,64.25200069664878,-0.0017355729567927105,0.001411722605927479
48.00147720692663,64.25200069664878,-0.009886648071166933,0.02023321837115133
48.2530054864801,64.25200069664878,0.003541160775536296,0.003093503585792634
48.49555061319237,64.25200069664878,-0.0019256023847828404,0.0010986222849510563
48.74707889274583,64.25200069664878,-0.002677465740003796,0.002387573608560123
48.9986071722993,64.25200069664878,0.006309807164171024,0.011568646535644267
49.25013545185277,64.25200069664878,0.010454686337258942,0.06879044971202275
49.50166373140623,64.25200069664878,0.009141606378882883,0.024630916298639116
49.7531920109597,64.25200069664878,0.004550709877188227,0.006944778101178217
49.99573713767197,64.25200069664878,0.0014996771408696378,0.0007082935107042276
50.247265417225435,64.25200069664878,0.005249956652556296,0.010048843335130342
51.001850255885834,64.25200069664878,0.006884402759561076,0.009036648553649829
51.2533785354393,64.25200069664878,0.001508654937047336,0.0004580512991513297
51.49592366215157,64.25200069664878,0.02404679531909151,0.20480217693209612
51.74745194170504,64.25200069664878,0.008542857944827427,0.01885297424600363
51.998980221258506,64.25200069664878,0.019493800551720383,0.10162683610486922
52.25050850081197,64.25200069664878,0.008061338889519007,0.012790506494140041
52.50203678036544,64.25200069664878,0.010928750583727836,0.01914474455427495
52.753565059918905,64.25200069664878,0.011378168514175445,0.03148648161339318
52.99611018663117,64.25200069664878,0.011190347867917113,0.03939847877831992
53.24763846618464,64.25200069664878,0.011795083772671225,0.05212648313854529
53.49916674573811,64.25200069664878,0.021141825333340282,0.11290123365319615
53.75069502529157,64.25200069664878,0.006631830191449506,0.017567453244579423
54.00222330484504,64.25200069664878,0.016589477896964282,0.06490942673409228
54.2537515843985,64.25200069664878,0.011430802007015458,0.05959194564398196
54.49629671111077,64.25200069664878,0.005376997746920721,0.013336157829029194
54.74782499066424,64.25200069664878,0.018285751069983595,0.14772797503962354
29.99923891317142,64.50352897620225,-0.002559323878256121,0.0019630399145699196
30.250767192724886,64.50352897620225,0.011690085758059602,0.0238143023314632
30.502295472278355,64.50352897620225,-0.008462823228379445,0.010872149391442876
30.75382375183182,64.50352897620225,-0.007590209319336176,0.013234910746035777
30.99636887854409,64.50352897620225,-0.002871419799684976,0.0015827375034138669
31.247897158097558,64.50352897620225,-0.006655664411235866,0.014080038347899282
31.499425437651023,64.50352897620225,0.007395073805572912,0.011360858296256882
31.75095371720449,64.50352897620225,-0.006425782253867897,0.016855777973021624
32.00248199675796,64.50352897620225,-0.004993642494935986,0.009955790691759003
32.25401027631142,64.50352897620225,-0.019451149813917656,0.09351583545496611
32.49655540302369,64.50352897620225,-0.0069225254538977194,0.01157069162733293
32.74808368257716,64.50352897620225,-0.018994037019306596,0.08184247403189582
32.99961196213062,64.50352897620225,-0.02387107373375287,0.0832731902329703
33.25114024168409,64.50352897620225,-0.026563714789035613,0.11690995264742254
33.50266852123755,64.50352897620225,-0.003115763926125008,0.002445325441806312
33.75419680079102,64.50352897620225,-0.01067577946922738,0.017922765072752478
34.248270207056756,64.50352897620225,0.011990216831316028,0.02970267980528707
34.499798486610224,64.50352897620225,-0.0015632394249471232,0.0005911277885949362
34.75132676616369,64.50352897620225,-0.004075081997660923,0.010661827012889757
36.99711497646249,64.50352897620225,0.009397136264860282,0.01930769813601385
37.24864325601596,64.50352897620225,0.00941022446280697,0.015575224321818681
37.50017153556943,64.50352897620225,0.008242386429476726,0.016197620844854654
37.75169981512289,64.50352897620225,0.004237635184750099,0.004495982895525663
38.00322809467636,64.50352897620225,0.012877579139075696,0.03252384008804177
38.24577322138863,64.50352897620225,-0.004241364498709071,0.00395611884343372
38.49730150094209,64.50352897620225,-0.0025412395289660756,0.0009679092164075476
38.74882978049556,64.50352897620225,-0.01084239313750268,0.01759850645937744
39.00035806004903,64.50352897620225,-0.02242907042907185,0.10330711101548484
39.25188633960249,64.50352897620225,-0.01671933418553449,0.03965535652088381
39.50341461915596,64.50352897620225,-0.013614310825446499,0.020172017681602594
39.745959745868234,64.50352897620225,-0.028495807942320046,0.09072107817016273
39.997488025421696,64.50352897620225,-0.013269397159466397,0.01492022486538469
40.249016304975164,64.50352897620225,-0.0014307411639043078,0.000481801420845418
40.500544584528626,64.50352897620225,-0.01169375751329447,0.025465276941732395
40.752072864082095,64.50352897620225,-0.007374236185436892,0.007431303024044267
41.003601143635564,64.50352897620225,-0.0010653488696061128,0.00022786161073740097
41.24614627034783,64.50352897620225,-0.00945648012226878,0.02104699818805522
41.4976745499013,64.50352897620225,0.001345128161952819,0.00034524391541701505
41.74920282945477,64.50352897620225,-0.00034867680591361825,2.7968602463457337e-05
42.00073110900823,64.50352897620225,0.0001708307309866192,6.862399203666492e-06
42.2522593885617,64.50352897620225,-0.004237283012688551,0.004498131839894337
42.50378766811516,64.50352897620225,-0.010086982964925046,0.028640500658563717
42.74633279482743,64.50352897620225,-0.011088631245857463,0.026730839109709414
42.9978610743809,64.50352897620225,-0.021437690241659042,0.08962925068549166
43.24938935393436,64.50352897620225,-0.01048046909699082,0.009101876870548087
43.50091763348783,64.50352897620225,-0.015037453420103604,0.055299702584670096
43.7524459130413,64.50352897620225,-0.011617439016870542,0.05944528000963856
44.00397419259476,64.50352897620225,-0.00471856774127486,0.004719647094280521
44.24651931930703,64.50352897620225,-0.019902388072942093,0.10384691594112694
44.4980475988605,64.50352897620225,-0.01281128568016455,0.050369208433598045
44.749575878413964,64.50352897620225,-0.02286330022309927,0.15953646250427278
45.00110415796743,64.50352897620225,-0.019118792677907444,0.12081017397730931
45.252632437520894,64.50352897620225,-0.00038999578227180974,5.5149351769534505e-05
45.50416071707436,64.50352897620225,0.006280881862073608,0.012895240822510146
45.746705843786636,64.50352897620225,-0.0006648026560201316,0.0001728731749283119
45.9982341233401,64.50352897620225,0.012942851271726402,0.0786416188411192
46.7528189620005,64.50352897620225,-0.0033709700102133823,0.0032808822027029505
47.004347241553965,64.50352897620225,0.0051960339535246204,0.0049840222736129425
47.24689236826624,64.50352897620225,0.008186927921982333,0.012415847879390207
47.4984206478197,64.50352897620225,-0.0015785039425975128,0.0006258427559570068
47.74994892737317,64.50352897620225,0.006660211277224459,0.014566161041491887
48.00147720692663,64.50352897620225,-0.009339102618480005,0.024132766803122818
48.2530054864801,64.50352897620225,-0.0030124312952925203,0.0012666111475895248
48.49555061319237,64.50352897620225,0.008017968258541465,0.012663384431904956
48.74707889274583,64.50352897620225,-0.006083110104435911,0.012676693795279914
48.9986071722993,64.50352897620225,-0.0008848859189025078,0.0002887697137711198
49.25013545185277,64.50352897620225,-0.0004038322435618067,2.603522105948386e-05
49.50166373140623,64.50352897620225,-0.007659202582230033,0.010059427385879838
49.7531920109597,64.50352897620225,0.00861885345773228,0.017942924958414985
49.99573713767197,64.50352897620225,3.949182802819191e-06,2.1051286602791208e-08
50.247265417225435,64.50352897620225,0.010850094003043317,0.023186698798223326
50.498793696778904,64.50352897620225,-0.0029348486893778364,0.0016357220875783396
51.2533785354393,64.50352897620225,0.023251303000633324,0.17409392143333813
51.49592366215157,64.50352897620225,0.0521756582456481,0.4464814068252122
51.74745194170504,64.50352897620225,0.017230993004632107,0.050361988003194136
51.998980221258506,64.50352897620225,0.001413764342563116,0.0003497662039170235
52.25050850081197,64.50352897620225,0.007168922871691934,0.015125314989250738
52.50203678036544,64.50352897620225,0.03181212417593756,0.1964583582033057
52.753565059918905,64.50352897620225,0.008608158174860776,0.013297264970191236
53.49916674573811,64.50352897620225,0.009416999751427001,0.028744065058119772
53.75069502529157,64.50352897620225,0.01332007311028859,0.06072097608972549
54.00222330484504,64.50352897620225,0.009878544567380125,0.03255694928026254
54.2537515843985,64.50352897620225,0.01955401406408126,0.10512510544068854
54.49629671111077,64.50352897620225,0.02592281946055664,0.11722879055472579
54.74782499066424,64.50352897620225,0.017770446410714614,0.05419203227251401
29.99923891317142,64.74607410291452,0.01816519883458914,0.13539528262088274
30.250767192724886,64.74607410291452,0.005015894804720385,0.007572610073936392
30.502295472278355,64.74607410291452,0.007132966131039641,0.014930496894998813
30.75382375183182,64.74607410291452,-0.007756014983223602,0.012673427511398772
30.99636887854409,64.74607410291452,0.013537750909749053,0.044874161828417636
31.247897158097558,64.74607410291452,-0.0018463644883197745,0.0008363648053657524
31.499425437651023,64.74607410291452,-0.009547739880037168,0.024412376013747572
31.75095371720449,64.74607410291452,-0.005267614085288308,0.007514634897649697
32.00248199675796,64.74607410291452,-0.009730133912110318,0.029114185632407308
32.25401027631142,64.74607410291452,-0.00544622861002474,0.004484786594289525
32.49655540302369,64.74607410291452,-0.009928836156902944,0.021331623840068148
32.74808368257716,64.74607410291452,-0.020190845092320223,0.06980795687919128
32.99961196213062,64.74607410291452,0.0016976292127846636,0.0003009540769293162
33.25114024168409,64.74607410291452,-0.006882402662283125,0.006388461368832532
33.50266852123755,64.74607410291452,0.00375923548464772,0.001738879393421655
33.996741927503294,64.74607410291452,0.00026640684708106,1.0719645612944362e-05
34.248270207056756,64.74607410291452,0.0131367087636948,0.04475591241151533
34.499798486610224,64.74607410291452,0.015623471284073655,0.0646571944442671
36.99711497646249,64.74607410291452,0.011605849800718222,0.0161471965398009
37.24864325601596,64.74607410291452,-0.010237984580909453,0.01028116161847692
37.50017153556943,64.74607410291452,0.009943006786107505,0.014902914485031338
37.75169981512289,64.74607410291452,0.008457853537672259,0.01203725878060169
38.49730150094209,64.74607410291452,0.004757145176757009,0.00413728316930817
38.74882978049556,64.74607410291452,-0.008431374617524428,0.005974541142950929
40.249016304975164,64.74607410291452,0.02845840159487617,0.11525447334203875
40.752072864082095,64.74607410291452,0.01260672826788503,0.07047385555140284
41.003601143635564,64.74607410291452,0.007770804573249436,0.018059068230167896
41.24614627034783,64.74607410291452,-0.0054162705244689534,0.009900164218696883
41.4976745499013,64.74607410291452,-0.013103216136348109,0.03472804740297286
41.74920282945477,64.74607410291452,-0.03102932560089164,0.1501684797673163
42.2522593885617,64.74607410291452,-0.009600981149302391,0.01817061323889424
42.50378766811516,64.74607410291452,0.001921496893228715,0.001019077403604185
42.74633279482743,64.74607410291452,-0.007826768015287403,0.021492221109904563
42.9978610743809,64.74607410291452,-0.014880765220937701,0.060007941150425737
43.50091763348783,64.74607410291452,-0.0011383486012301234,0.00029924077350329537
43.7524459130413,64.74607410291452,-0.01399931018357915,0.03881396032386841
44.00397419259476,64.74607410291452,-0.012372615408295942,0.035110266783685895
44.24651931930703,64.74607410291452,-0.00838092644645532,0.01544317713739074
44.4980475988605,64.74607410291452,-0.006777145769830562,0.021729328918391633
44.749575878413964,64.74607410291452,-0.008603673777808839,0.016447321564497352
45.00110415796743,64.74607410291452,-0.011242910435325255,0.045041842924419484
45.252632437520894,64.74607410291452,-0.023144856197607613,0.1860189284441116
45.50416071707436,64.74607410291452,-0.012277886578363522,0.0529983236241951
45.746705843786636,64.74607410291452,0.001344378534661872,0.0007242108971615702
45.9982341233401,64.74607410291452,-0.002866071476270408,0.0031795794905640218
46.249762402893566,64.74607410291452,-0.002179000688635312,0.002326739972334013
46.7528189620005,64.74607410291452,-0.006656475416310598,0.009365129443274722
47.004347241553965,64.74607410291452,-0.006538726099568107,0.017227859073704388
47.24689236826624,64.74607410291452,-0.0014380271156557395,0.0006724487148178637
47.74994892737317,64.74607410291452,0.0038863548697824642,0.0026179466312101773
48.00147720692663,64.74607410291452,0.005181045226699803,0.008554524179521183
48.2530054864801,64.74607410291452,0.014410399463138355,0.060350980193695225
48.49555061319237,64.74607410291452,0.012252033438778906,0.03236648081355287
48.74707889274583,64.74607410291452,-7.322751139008682e-05,1.1595886917348253e-06
48.9986071722993,64.74607410291452,0.011222912736015323,0.020752972328554997
49.25013545185277,64.74607410291452,-0.004955502614820278,0.011014181195851958
49.50166373140623,64.74607410291452,0.00016682917247878143,5.769517923970291e-06
49.7531920109597,64.74607410291452,0.014630802163272172,0.04458285765727232
49.99573713767197,64.74607410291452,0.0110585913232583,0.04098051941525882
