lon,lat,slope
41.003601143635564,64.00047241709531,-0.01850020915646947
41.24614627034783,64.00047241709531,-0.02996581838100541
41.4976745499013,64.00047241709531,-0.019677334797531688
41.74920282945477,64.00047241709531,-0.02241946473906124
42.00073110900823,64.00047241709531,-0.012969097910047005
42.2522593885617,64.00047241709531,-0.01914259270776532
42.50378766811516,64.00047241709531,-0.03021954524365979
42.74633279482743,64.00047241709531,-0.013923834547211108
42.9978610743809,64.00047241709531,-0.025509333912328742
43.24938935393436,64.00047241709531,-0.03347235389902391
43.50091763348783,64.00047241709531,-0.014756095258495174
43.7524459130413,64.00047241709531,-0.015696875053115206
44.00397419259476,64.00047241709531,-0.03629386334479389
44.24651931930703,64.00047241709531,-0.01889243246633693
44.4980475988605,64.00047241709531,-0.027248868459386233
44.749575878413964,64.00047241709531,-0.02096057119248681
45.00110415796743,64.00047241709531,-0.011275544347642137
45.252632437520894,64.00047241709531,-0.020177826096739047
45.50416071707436,64.00047241709531,-0.017851594731776825
46.501290682447035,64.00047241709531,-0.0008568588691422278
47.004347241553965,64.00047241709531,0.010633504239818195
47.24689236826624,64.00047241709531,0.01298794927476256
47.4984206478197,64.00047241709531,0.00871228447443218
47.74994892737317,64.00047241709531,0.014122372639329028
48.00147720692663,64.00047241709531,0.010144952580897619
48.2530054864801,64.00047241709531,0.019496136073823358
48.49555061319237,64.00047241709531,0.016010725045504895
48.74707889274583,64.00047241709531,0.0019060116779957453
48.9986071722993,64.00047241709531,0.0016340883472295332
49.25013545185277,64.00047241709531,0.005252368540702759
49.50166373140623,64.00047241709531,-0.001727705363986544
49.7531920109597,64.00047241709531,0.004236408426790983
49.99573713767197,64.00047241709531,0.010960625394988516
50.247265417225435,64.00047241709531,0.028297987467123024
50.498793696778904,64.00047241709531,0.0197563497326021
50.75032197633237,64.00047241709531,0.023573024967047284
51.001850255885834,64.00047241709531,0.012373926066144063
51.2533785354393,64.00047241709531,0.013496364521073266
51.49592366215157,64.00047241709531,0.010112589824047807
51.74745194170504,64.00047241709531,0.021188140217260554
51.998980221258506,64.00047241709531,0.005404723445071027
52.25050850081197,64.00047241709531,0.017079608048063168
52.50203678036544,64.00047241709531,0.0267398236673066
52.753565059918905,64.00047241709531,0.010681774042829054
52.99611018663117,64.00047241709531,0.03624622912346317
53.24763846618464,64.00047241709531,0.00031248587596248645
53.49916674573811,64.00047241709531,0.0002253828169426092
53.75069502529157,64.00047241709531,0.0035859554628780506
54.00222330484504,64.00047241709531,0.02060328857807973
54.2537515843985,64.00047241709531,0.027152872689160387
54.49629671111077,64.00047241709531,0.0548977568179707
54.74782499066424,64.00047241709531,0.014947801300240711
29.99923891317142,64.25200069664878,0.007366342182399533
30.250767192724886,64.25200069664878,-0.0027334967746017245
30.502295472278355,64.25200069664878,0.014164506332781752
30.75382375183182,64.25200069664878,-0.010357045523728261
30.99636887854409,64.25200069664878,-0.008324340627163295
31.247897158097558,64.25200069664878,-0.024897496307951426
31.499425437651023,64.25200069664878,-0.029649564284311525
31.75095371720449,64.25200069664878,-0.01694750544391076
32.25401027631142,64.25200069664878,-0.021795807005483066
32.49655540302369,64.25200069664878,-0.01631091516229102
32.74808368257716,64.25200069664878,-0.011295451997201375
32.99961196213062,64.25200069664878,-0.010024409354487321
33.25114024168409,64.25200069664878,-0.016864757899996065
33.50266852123755,64.25200069664878,-0.021914302850070688
33.996741927503294,64.25200069664878,-0.013899614841122851
34.248270207056756,64.25200069664878,-0.01043665620345111
34.499798486610224,64.25200069664878,0.013103058971934568
34.75132676616369,64.25200069664878,0.018108529078807986
35.002855045717155,64.25200069664878,0.01613490490973579
35.254383325270624,64.25200069664878,0.0008268289928188177
35.496928451982896,64.25200069664878,0.0015867215168620403
35.74845673153636,64.25200069664878,0.008338271515277877
38.24577322138863,64.25200069664878,-0.02341727305062115
38.49730150094209,64.25200069664878,-0.014941233019285231
39.00035806004903,64.25200069664878,-0.015745665755452377
39.25188633960249,64.25200069664878,-0.01130053544346269
39.50341461915596,64.25200069664878,-0.015030055710031315
39.745959745868234,64.25200069664878,-0.020123145550110882
39.997488025421696,64.25200069664878,-0.02461161854900749
40.249016304975164,64.25200069664878,-0.023029708258711916
40.500544584528626,64.25200069664878,-0.019113936605331755
40.752072864082095,64.25200069664878,-0.021417851991289864
41.003601143635564,64.25200069664878,-0.016331020789809556
41.24614627034783,64.25200069664878,-0.018106604226027098
41.4976745499013,64.25200069664878,-0.013046493409554537
41.74920282945477,64.25200069664878,-0.027995731860774743
42.00073110900823,64.25200069664878,-0.024798409546476347
42.2522593885617,64.25200069664878,-0.013233478159843739
42.50378766811516,64.25200069664878,-0.0006930471975590732
42.74633279482743,64.25200069664878,-0.017399955097631814
42.9978610743809,64.25200069664878,-0.015358017667938565
43.24938935393436,64.25200069664878,-0.018364728855180066
43.50091763348783,64.25200069664878,-0.008593500716776347
43.7524459130413,64.25200069664878,-0.014980005916160286
44.00397419259476,64.25200069664878,-0.012144665174845751
44.24651931930703,64.25200069664878,0.0023084435281867537
44.4980475988605,64.25200069664878,-0.012162719798992689
44.749575878413964,64.25200069664878,-0.0006545030618021327
45.00110415796743,64.25200069664878,0.005780938909023575
45.252632437520894,64.25200069664878,0.013682018352459168
45.50416071707436,64.25200069664878,-0.013917598845082216
45.746705843786636,64.25200069664878,0.008597934095164938
46.501290682447035,64.25200069664878,0.022992195056961585
46.7528189620005,64.25200069664878,0.011604284938376648
47.004347241553965,64.25200069664878,0.000832857059526542
47.24689236826624,64.25200069664878,-0.005233444141436181
47.4984206478197,64.25200069664878,-0.000278507305097257
47.74994892737317,64.25200069664878,0.005524902705904045
48.00147720692663,64.25200069664878,0.0015724097626110217
48.2530054864801,64.25200069664878,0.0012162293059909779
48.49555061319237,64.25200069664878,0.0037286885177023896
48.74707889274583,64.25200069664878,0.004117109202130812
48.9986071722993,64.25200069664878,0.016160712664638345
49.25013545185277,64.25200069664878,0.021875134600866396
49.50166373140623,64.25200069664878,0.024851631212835807
49.7531920109597,64.25200069664878,0.018855326085148814
49.99573713767197,64.25200069664878,0.009685005115556011
50.247265417225435,64.25200069664878,0.019014625307878025
50.498793696778904,64.25200069664878,0.024277624902843662
50.75032197633237,64.25200069664878,0.02783790177936551
51.001850255885834,64.25200069664878,0.02418222065213154
51.2533785354393,64.25200069664878,0.01831159410597225
51.49592366215157,64.25200069664878,0.039282401603985204
51.74745194170504,64.25200069664878,0.016694291633893545
51.998980221258506,64.25200069664878,0.030459202392189282
52.25050850081197,64.25200069664878,0.02502322679833351
52.50203678036544,64.25200069664878,0.0324426880365657
52.753565059918905,64.25200069664878,0.0249203808699964
52.99611018663117,64.25200069664878,0.019214916229246305
53.24763846618464,64.25200069664878,0.020060691350621017
53.49916674573811,64.25200069664878,0.03493022013313875
53.75069502529157,64.25200069664878,0.01655932679960857
54.00222330484504,64.25200069664878,0.031043667129321006
54.2537515843985,64.25200069664878,0.021063085145586344
54.49629671111077,64.25200069664878,0.017630895783628073
54.74782499066424,64.25200069664878,0.03268171926087717
29.99923891317142,64.50352897620225,0.0028440771223619135
30.250767192724886,64.50352897620225,0.02678607687165225
30.502295472278355,64.50352897620225,-0.0019958653027505237
30.75382375183182,64.50352897620225,-0.0022819778587251445
30.99636887854409,64.50352897620225,0.0011316927173462086
31.247897158097558,64.50352897620225,-0.002164227449441647
31.499425437651023,64.50352897620225,0.015759188012229905
31.75095371720449,64.50352897620225,-0.0008472973787334542
32.00248199675796,64.50352897620225,-0.0008437784412243808
32.25401027631142,64.50352897620225,-0.020514043373397052
32.49655540302369,64.50352897620225,-0.006955659842189861
32.74808368257716,64.50352897620225,-0.015026636365093604
32.99961196213062,64.50352897620225,-0.024859818929357482
33.25114024168409,64.50352897620225,-0.02619536375697553
33.50266852123755,64.50352897620225,0.005553820163387908
33.75419680079102,64.50352897620225,-0.008681366715250216
34.248270207056756,64.50352897620225,0.011449585685245544
34.499798486610224,64.50352897620225,-0.005829651748077971
34.75132676616369,64.50352897620225,-0.007458301737338374
36.99711497646249,64.50352897620225,0.019411434101151308
37.24864325601596,64.50352897620225,0.014103262333928687
37.50017153556943,64.50352897620225,0.016052193581301846
37.75169981512289,64.50352897620225,0.009737895410270803
38.00322809467636,64.50352897620225,0.012615596191791036
38.24577322138863,64.50352897620225,-0.005537596231774552
38.49730150094209,64.50352897620225,-0.003151985965198528
38.74882978049556,64.50352897620225,-0.020743491981602392
39.00035806004903,64.50352897620225,-0.02303859070886444
39.25188633960249,64.50352897620225,-0.01694483394864172
39.50341461915596,64.50352897620225,-0.013280463520484204
39.745959745868234,64.50352897620225,-0.029405114620545448
39.997488025421696,64.50352897620225,-0.010119360308104364
40.249016304975164,64.50352897620225,0.00927218666559451
40.500544584528626,64.50352897620225,0.0013751603380029098
40.752072864082095,64.50352897620225,0.0033663635012463485
41.003601143635564,64.50352897620225,0.00014968220191630425
41.24614627034783,64.50352897620225,-0.005534976041769816
41.4976745499013,64.50352897620225,0.001338718510880468
41.74920282945477,64.50352897620225,0.0039882545229744
42.00073110900823,64.50352897620225,0.006812721566308197
42.2522593885617,64.50352897620225,0.0027622675593887954
42.50378766811516,64.50352897620225,-0.005300316629530744
42.74633279482743,64.50352897620225,-0.01019103677966913
42.9978610743809,64.50352897620225,-0.02074196067037317
43.24938935393436,64.50352897620225,-0.0018084689031677382
43.50091763348783,64.50352897620225,-0.014676953569242528
43.7524459130413,64.50352897620225,-0.008789644362050819
44.00397419259476,64.50352897620225,-0.004491817498508926
44.24651931930703,64.50352897620225,-0.019890668724155503
44.4980475988605,64.50352897620225,-0.009415808206871634
44.749575878413964,64.50352897620225,-0.023066072826142398
45.00110415796743,64.50352897620225,-0.014941396592537931
45.252632437520894,64.50352897620225,0.009454027006896796
45.50416071707436,64.50352897620225,0.019859868665283473
45.746705843786636,64.50352897620225,0.009096429317811853
45.9982341233401,64.50352897620225,0.021657624425765555
46.7528189620005,64.50352897620225,0.0002392774895773258
47.004347241553965,64.50352897620225,0.004984258096427922
47.24689236826624,64.50352897620225,0.022020154059684962
47.4984206478197,64.50352897620225,0.008838620366929104
47.74994892737317,64.50352897620225,0.01349192571036271
48.00147720692663,64.50352897620225,0.004112926917739123
48.2530054864801,64.50352897620225,0.02235478871985086
48.49555061319237,64.50352897620225,0.026627405987507832
48.74707889274583,64.50352897620225,0.005391038218630224
48.9986071722993,64.50352897620225,0.011025246487387176
49.25013545185277,64.50352897620225,0.025478845910178356
49.50166373140623,64.50352897620225,0.006872862200192651
49.7531920109597,64.50352897620225,0.02257103316391378
49.99573713767197,64.50352897620225,0.01298807301098622
50.247265417225435,64.50352897620225,0.023429752905155556
50.498793696778904,64.50352897620225,0.011650328696527113
50.75032197633237,64.50352897620225,0.014612633668921793
51.001850255885834,64.50352897620225,0.020811751522593014
51.2533785354393,64.50352897620225,0.030229660227326323
51.49592366215157,64.50352897620225,0.0600158262856352
51.74745194170504,64.50352897620225,0.0409803149066358
51.998980221258506,64.50352897620225,0.015671764446208547
52.25050850081197,64.50352897620225,0.018603644189953403
52.50203678036544,64.50352897620225,0.04868212048011163
52.753565059918905,64.50352897620225,0.028199175943299612
52.99611018663117,64.50352897620225,0.011609301989590962
53.24763846618464,64.50352897620225,0.025177064123030668
53.49916674573811,64.50352897620225,0.02576058906844706
53.75069502529157,64.50352897620225,0.03016854358624547
54.00222330484504,64.50352897620225,0.02314583380010904
54.2537515843985,64.50352897620225,0.03310856456997752
54.49629671111077,64.50352897620225,0.04837723925143481
54.74782499066424,64.50352897620225,0.04162677451024741
29.99923891317142,64.74607410291452,0.02444006340412951
30.250767192724886,64.74607410291452,0.013923775998851012
30.502295472278355,64.74607410291452,0.01690820380102095
30.75382375183182,64.74607410291452,0.000768377207501741
30.99636887854409,64.74607410291452,0.03085024145584839
31.247897158097558,64.74607410291452,0.005363092543202571
31.499425437651023,64.74607410291452,-0.005955753447134507
31.75095371720449,64.74607410291452,-0.0004314573505263375
32.00248199675796,64.74607410291452,-0.001547253282764758
32.25401027631142,64.74607410291452,0.004685576354399917
32.49655540302369,64.74607410291452,-0.0026636328878288625
